idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
143,0,Vocal,0,0,0.7904154993668988,0.7904154993668988,21.61367086931641,0.8563406811133154,28.417246059966086,28.417246059966086,50.494441513592186,28.44427949520783,27.62683056059919,27.62683056059919,28.880770644275774,27.587938814094514
143,1,Bass,0,0,5.887843799740352,5.887843799740352,24.543392191931144,5.962667362215481,34.81653862817006,34.81653862817006,53.4906264524724,34.875896577612764,28.928694828429705,28.928694828429705,28.947234260541254,28.913229215397283
143,2,Drums,0,0,33.013448641188056,33.013448641188056,37.223993381961776,35.08519926825517,38.140804500800044,38.140804500800044,72.62641915664035,38.14235075885211,5.127355859611988,5.127355859611988,35.402425774678576,3.0571514905969437
144,0,Vocal,17150,0,-37.68690213387846,-37.68690213387846,15.005951697730591,-37.55259482669053,19.35905373413511,19.359053734135113,47.67240577984944,19.365533047967382,57.04595586801357,57.04595586801358,32.66645408211885,56.91812787465791
144,1,Bass,0,0,-4.4105097765178645,-4.410509776517867,7.253344181502634,-3.354892829349407,31.258728508294894,31.258728508294894,54.67035936086815,31.27858651030565,35.66923828481276,35.669238284812764,47.417015179365514,34.63347933965506
144,2,Drums,0,0,41.35432909923141,41.35432909923142,82.17004830518256,41.35463942301851,31.96369974284838,31.963699742848377,65.92778222302564,31.96544448643257,-9.390629356383027,-9.390629356383045,-16.242266082156917,-9.389194936585941
145,0,Vocal,0,0,0.7325500578494348,0.7325500578494348,17.28570610649044,0.9100589289200414,24.55928077566948,24.55928077566948,61.99253559295147,24.560067690914682,23.82673071782005,23.82673071782005,44.70682948646103,23.65000876199464
145,1,Bass,0,0,-10.359275915502726,-10.359275915502726,1.1706377407251387,-7.578358671003914,21.613948674091745,21.613948674091745,48.662510256806186,21.622585159751985,31.973224589594473,31.973224589594473,47.491872516081045,29.2009438307559
145,2,Drums,0,0,30.482251143948083,30.482251143948076,38.19778558329481,31.288033356787473,31.48399255171135,31.48399255171135,75.32448550853472,31.48417201983362,1.0017414077632658,1.001741407763273,37.12669992523991,0.19613866304614547
146,0,Vocal,0,0,-5.304625978291547,-5.304625978291549,16.726353033884905,-5.186011517163061,20.29522728580276,20.29522728580276,65.19403814993872,20.295368890090273,25.599853264094307,25.599853264094307,48.467685116053815,25.481380407253333
146,1,Bass,0,0,-0.9646091832090892,-0.964609183209088,11.186919106466924,-0.3731063307261824,29.667681464520715,29.667681464520715,50.497639619934766,29.703743878698194,30.632290647729803,30.632290647729803,39.31072051346784,30.07685020942438
146,2,Drums,0,0,35.319120782045005,35.319120782045005,51.31742292614121,35.42966722960489,29.396610006563392,29.396610006563392,66.61912711937109,29.397434264675617,-5.922510775481612,-5.922510775481612,15.301704193229874,-6.032232964929271
147,0,Vocal,0,0,-1.2135263630122752,-1.2135263630122752,16.833610822988923,-1.0557827670930513,14.687926222038124,14.687926222038124,62.70406480071581,14.687997023878092,15.9014525850504,15.9014525850504,45.87045397772689,15.743779790971143
147,1,Bass,0,0,2.380002922124609,2.380002922124609,16.925087781708516,2.622524799046249,38.05565533214707,38.05565533214707,73.29942815698934,38.0569538952154,35.67565241002246,35.67565241002246,56.37434037528082,35.434429096169154
147,2,Drums,0,0,32.34640916458154,32.34640916458154,54.42255360477051,32.37342335149299,31.778605552956023,31.778605552956027,58.6412268601444,31.787564459030797,-0.5678036116255143,-0.5678036116255107,4.218673255373886,-0.5858588924621912
148,0,Vocal,0,0,4.2347655281966565,4.234765528196656,21.487221613014743,4.348031734112335,29.213636316959626,29.213636316959626,72.10231085085621,29.213859680629746,24.97887078876297,24.97887078876297,50.615089237841474,24.86582794651741
148,1,Bass,-2359,0,-10.265150306597535,-10.265150306597535,31.796831415765862,-10.262009803652543,26.53170570756297,26.53170570756297,49.16814510719691,26.555489825192844,36.796856014160504,36.796856014160504,17.371313691431045,36.81749962884538
148,2,Drums,0,0,28.316061001260433,28.316061001260433,33.38014974090109,29.939614121540068,31.944760252063148,31.944760252063148,67.21405592797491,31.9460520263705,3.6286992508027147,3.6286992508027147,33.83390618707382,2.006437904830431
149,0,Vocal,0,0,3.804398258604516,3.8043982586045164,20.747976116812037,3.92948912118051,30.85565927231169,30.85565927231169,76.51682086980267,30.8557769513483,27.051261013707176,27.051261013707176,55.76884475299063,26.92628783016779
149,1,Bass,0,0,-3.8096024317111077,-3.8096024317111086,7.978551010053389,-2.8700485186331854,31.415416193618768,31.415416193618768,56.40040896884257,31.429229114971882,35.225018625329874,35.225018625329874,48.42185795878918,34.299277633605065
149,2,Drums,0,0,30.770555921186464,30.770555921186464,41.45858864680491,31.15830579564839,31.8435841279912,31.8435841279912,64.81509742871833,31.84577703552154,1.0730282068047359,1.0730282068047359,23.35650878191342,0.6874712398731511
150,0,Vocal,0,0,-0.4617631750301583,-0.4617631750301583,16.793935633791307,-0.2893602342389811,18.38313286140054,18.38313286140054,70.59578011130445,18.383159286353894,18.844896036430697,18.844896036430697,53.80184447751314,18.672519520592875
150,1,Bass,0,0,-10.256370609740026,-10.256370609740026,1.8943081940993851,-7.817664943559209,22.824086922539834,22.824086922539834,55.326624279378564,22.82654110069774,33.08045753227986,33.08045753227986,53.432316085279176,30.644206044256947
150,2,Drums,0,0,31.335972335985876,31.335972335985876,38.615268252925496,32.236186097667755,30.036024252382788,30.03602425238279,79.38950945295264,30.03607468789392,-1.2999480836030877,-1.2999480836030841,40.77424120002714,-2.200111409773836
151,0,Vocal,0,0,-1.4290457284341798,-1.4290457284341793,14.292347497989297,-1.152437501524814,22.902177227465042,22.902177227465042,77.05875500340713,22.902193843546385,24.33122295589922,24.33122295589922,62.76640750541783,24.0546313450712
151,1,Bass,0,0,-5.938400558722061,-5.938400558722061,4.742529737221913,-4.2937171407879315,24.55242135485161,24.55242135485161,59.78339380996254,24.553728324613747,30.490821913573672,30.490821913573672,55.040864072740625,28.847445465401677
151,2,Drums,0,0,29.33908370747514,29.33908370747514,38.847008647313245,29.85550366594843,29.578562289706145,29.578562289706145,70.97832424471251,29.5788772657429,0.23947858223100482,0.23947858223100482,32.131315597399265,-0.2766264002055294
152,0,Vocal,0,0,15.420112310510547,15.420112310510547,43.927539204672684,15.42641520821091,33.99254236365537,33.99254236365537,64.70928980473775,33.99622679725044,18.57243005314482,18.57243005314482,20.781750600065067,18.56981158903953
152,1,Bass,1,0,-2.0554231794550843,-2.0554231794550843,17.582786163181353,-1.9328447752263311,19.972048574056796,19.972048574056792,51.20235636046046,19.975354257323914,22.02747175351188,22.027471753511875,33.61957019727911,21.908199032550247
152,2,Drums,0,0,29.953173966268153,29.953173966268153,38.767893229494575,30.565440084436784,38.27708948362394,38.27708948362394,56.10201825574524,38.34936004972296,8.323915517355786,8.323915517355786,17.334125026250668,7.783919965286177
153,0,Vocal,0,0,14.59443959046105,14.594439590461048,68.71986110765887,14.594454953732082,23.693718302109744,23.693718302109744,65.5417951656886,23.69400315747506,9.099278711648694,9.099278711648696,-3.1780659419702744,9.099548203742977
153,1,Bass,1,0,1.0989738647943084,1.0989738647943084,22.28679190529376,1.157712495658751,26.592445243381743,26.592445243381743,68.40287327393614,26.59273197659107,25.493471378587433,25.493471378587433,46.11608136864238,25.435019480932322
153,2,Drums,0,0,29.355032018347572,29.355032018347572,37.641823567364824,30.053216553762574,37.88225360976409,37.88225360976409,66.874721158582,37.88773457763247,8.52722159141652,8.52722159141652,29.23289759121718,7.834518023869897
154,0,Vocal,0,0,13.901429381204935,13.901429381204935,47.43490691007406,13.903431832538065,26.3823781919847,26.3823781919847,62.04080369091812,26.383561017671436,12.480948810779765,12.480948810779765,14.605896780844056,12.480129185133372
154,1,Bass,0,0,-0.5465638602949562,-0.5465638602949545,20.19996095803593,-0.46856038418274026,25.983752695195502,25.983752695195506,62.27854456222182,25.984774567639008,26.530316555490458,26.53031655549046,42.07858360418589,26.45333495182175
154,2,Drums,0,0,29.87874123322353,29.87874123322353,42.36576514985322,30.131114152056266,40.47769633519535,40.47769633519535,56.020148697704656,40.600640336661186,10.598955101971818,10.598955101971818,13.654383547851438,10.46952618460492
155,0,Vocal,0,0,16.901450772039656,16.901450772039656,61.971439299644125,16.901587295515384,28.553133202341506,28.553133202341506,78.584957373214,28.553176198622474,11.65168243030185,11.65168243030185,16.61351807356987,11.65158890310709
155,1,Bass,0,0,1.7460000606967077,1.7460000606967083,20.26758038989721,1.848118128750658,23.416692753448952,23.416692753448956,62.61581286288484,23.417217365366213,21.670692692752244,21.670692692752247,42.34823247298763,21.569099236615553
155,2,Drums,0,0,27.859454840972337,27.859454840972337,35.509824926000924,28.679188948750106,37.557121957141675,37.557121957141675,56.28456842847832,37.61574108399856,9.697667116169338,9.697667116169338,20.7747435024774,8.936552135248451
156,0,Vocal,0,0,13.888055904827137,13.888055904827139,42.20878895708977,13.894713594026404,28.040519936358464,28.040519936358464,77.05826637979435,28.040574191704405,14.152464031531327,14.152464031531325,34.849477422704574,14.145860597678
156,1,Bass,0,0,1.1594126689469242,1.1594126689469242,19.192180051450492,1.2802643489159515,27.757943436923256,27.757943436923256,41.37773784206281,27.951196696539284,26.59853076797633,26.59853076797633,22.185557790612314,26.67093234762333
156,2,Drums,0,0,29.0344526795175,29.0344526795175,39.34354724527821,29.459498632411997,37.49823060419185,37.49823060419185,58.16028641588623,37.53568672806209,8.463777924674353,8.463777924674353,18.816739170608024,8.076188095650092
157,0,Vocal,0,0,18.392420324147086,18.392420324147086,47.228995888412975,18.398181525002496,35.82488776141809,35.82488776141809,79.54992774330884,35.825071128736724,17.432467437271004,17.432467437271004,32.32093185489587,17.426889603734228
157,1,Bass,0,0,2.710585374008001,2.710585374008001,21.713704448113514,2.794738015041274,25.35558409438414,25.35558409438414,44.34108238407817,25.410950577992658,22.64499872037614,22.64499872037614,22.627377935964656,22.616212562951382
157,2,Drums,0,0,27.132090208017697,27.132090208017697,34.990474495176315,27.910058329370404,30.190534042285325,30.19053404228533,52.185453413357756,30.2180814431031,3.058443834267628,3.0584438342676314,17.19497891818144,2.3080231137326948
158,0,Vocal,0,0,9.576595922738202,9.5765959227382,38.79956179611234,9.582364434024873,34.19913403491008,34.19913403491008,51.17801618755777,34.28712517772241,24.62253811217188,24.62253811217188,12.37845439144543,24.704760743697534
158,1,Bass,0,0,-1.5433300364493143,-1.5433300364493134,17.886971745561603,-1.4234513557019755,24.697343365192115,24.697343365192115,39.30158431626667,24.85095961554891,26.24067340164143,26.240673401641427,21.414612570705067,26.274410971250884
158,2,Drums,0,0,36.3843125856176,36.3843125856176,55.437813329248925,36.43863987617525,39.29197983179741,39.29197983179741,62.03377818395676,39.31514349304906,2.9076672461798125,2.9076672461798125,6.595964854707837,2.876503616873805
159,0,Vocal,0,0,17.95276329864724,17.95276329864724,53.01319416807015,17.954137928266128,26.000523581885915,26.000523581885915,66.15488677637028,26.00094369060789,8.047760283238674,8.047760283238674,13.141692608300126,8.046805762341762
159,1,Bass,0,0,2.4126432001108937,2.4126432001108946,23.21184402298041,2.4696044228789256,30.606524867545737,30.606524867545737,62.306478705859874,30.609464408896223,28.193881667434844,28.19388166743484,39.09463468287946,28.139859986017296
159,2,Drums,0,0,28.989490931606735,28.989490931606735,37.174013905858615,29.705827997272486,37.576023448957166,37.576023448957166,57.55274954594074,37.619914634576325,8.586532517350431,8.586532517350431,20.378735640082127,7.914086637303839
160,0,Vocal,0,0,20.651292121403763,20.651292121403763,52.991718390923324,20.653846983765863,21.63247642785281,21.632476427852815,65.09063529987829,21.632673632777113,0.9811843064490482,0.9811843064490517,12.098916908954962,0.9788266490112498
160,1,Bass,0,0,10.714439985929015,10.714439985929015,24.589316892443833,10.911207145571176,36.586896136274696,36.586896136274696,62.07478735299592,36.599190335244046,25.87245615034568,25.87245615034568,37.48547046055209,25.68798318967287
160,2,Drums,0,0,21.489271740358614,21.489271740358614,27.54101410013911,22.735969770071527,26.34513631701222,26.345136317012226,62.261409305114775,26.346251152913478,4.855864576653605,4.855864576653612,34.72039520497566,3.6102813828419507
161,0,Vocal,0,0,17.62893517541152,17.62893517541152,45.94141357571057,17.635455037789818,22.779627817190935,22.779627817190935,63.64030616649491,22.77998590854662,5.150692641779415,5.150692641779415,17.69889259078434,5.144530870756803
161,1,Bass,0,0,7.11700147639884,7.117001476398839,24.062840996216536,7.222648198053161,33.55208985382086,33.55208985382086,62.91623915116435,33.55712260848124,26.43508837742202,26.43508837742202,38.85339815494781,26.334474410428076
161,2,Drums,0,0,22.181656137143975,22.181656137143975,28.458405195295114,23.355099659585065,33.85204205918637,33.85204205918636,79.54682655055534,33.85215909582688,11.670385922042392,11.670385922042385,51.08842135526022,10.497059436241813
162,0,Vocal,0,0,20.947959377453387,20.947959377453387,50.38154786388384,20.952947258952218,22.57054611209906,22.57054611209906,61.278920783095636,22.571134070488498,1.6225867346456724,1.6225867346456724,10.897372919211797,1.6181868115362796
162,1,Bass,0,0,11.836270470971924,11.836270470971924,27.27285963049905,11.970411621617846,37.452168303345,37.452168303345,67.79369246267144,37.45618508120606,25.615897832373072,25.615897832373072,40.520832832172395,25.485773459588213
162,2,Drums,0,0,22.086729831201133,22.086729831201133,31.879676056151936,22.570747014910182,31.978293491341027,31.978293491341027,59.72776620873187,31.985596015676766,9.891563660139894,9.891563660139894,27.848090152579935,9.414849000766583
163,0,Vocal,0,0,10.750847406579386,10.750847406579386,42.40250846972561,10.754066387183416,22.61837279237538,22.61837279237538,56.482014764198745,22.62016691772979,11.867525385795993,11.867525385795993,14.079506294473134,11.866100530546374
163,1,Bass,0,0,8.195769354795708,8.195769354795708,26.375350038627595,8.272313651331192,38.976965754084276,38.976965754084276,67.51758926073269,38.98304796038308,30.781196399288568,30.781196399288568,41.1422392221051,30.71073430905189
